session_id,target
48368,8.786292520070504e-05
48369,3.2866769673752523e-06
48370,4.58564589133917e-06
48371,1.6949835281801042e-06
48372,1.909685072063039e-07
48373,1.2901121687584698e-06
48374,1.5740320241983381e-09
48375,1.3227163044635575e-06
48376,0.0013694604965151886
48377,0.0006294745773699433
48378,1.1218198490850205e-08
48379,0.00010215080612269017
48380,1.8435207902615973e-06
48381,2.4327132793405375e-07
48382,3.795013105799268e-08
48383,0.027651516302434544
48384,0.00012748486144277562
48385,1.9860832983911746e-05
48386,4.079280012792888e-06
48387,8.10502654281443e-07
48388,1.313380558809773e-06
48389,4.304490853082388e-08
48390,5.3292904148978835e-05
48391,1.786747531812253e-07
48392,0.00015345454034553966
48393,5.385056886411148e-07
48394,0.0006201347374384562
48395,3.4419475419364203e-06
48396,0.0001714423362070774
48397,3.110662225746098e-06
48398,2.1528993603332947e-08
48399,9.472579065276789e-07
48400,2.788465023934711e-08
48401,0.00066274571853141
48402,5.1053422910065377e-08
48403,1.4767262808598465e-07
48404,3.3080547988360846e-08
48405,6.795313752316505e-09
48406,0.00032909082147527364
48407,1.0572043653446626e-05
48408,0.0009110059204111051
48409,0.0007140335477859671
48410,2.049622155983588e-09
48411,0.0007809032933257776
48412,4.8002197670285914e-05
48413,1.9368526141735516e-08
48414,6.814016282559465e-08
48415,0.00021901699928817564
48416,0.00039308653237603877
48417,9.692550797353407e-06
48418,3.870404249996526e-08
48419,0.0004044425598549239
48420,0.0006300166407728034
48421,0.001382961211515871
48422,0.0005149098987460391
48423,3.0663212401952894e-07
48424,2.4092538491681006e-06
48425,0.0038663798863351443
48426,3.332776527675173e-07
48427,2.7452513347494396e-07
48428,1.7928600911805004e-07
48429,0.002372069616569341
48430,6.3256585686835004e-06
48431,4.262902568109962e-05
48432,0.0003755820351258871
48433,0.00022120684969362316
48434,2.318682083466651e-08
48435,2.1012106723828144e-07
48436,0.00011464298429326411
48437,0.0006702704346386991
48438,2.2591987408306556e-06
48439,2.717663912225858e-05
48440,0.0019632476287108325
48441,1.3786901210392817e-06
48442,0.09977065042589249
48443,3.1806510846350445e-07
48444,0.11256147800314513
48445,1.97793411768554e-06
48446,5.747005248162985e-07
48447,9.823498478106251e-07
48448,8.128829544315098e-08
48449,0.002262847857727647
48450,2.959613059003379e-06
48451,0.0004870179177706577
48452,1.1122004210705054e-06
48453,4.349878288361621e-05
48454,0.000351854089740434
48455,3.524352193785551e-05
48456,4.601827575102675e-06
48457,9.225105807818386e-08
48458,1.960246023515226e-07
48459,8.329951761275128e-07
48460,0.00043446147944708276
48461,3.526002283225352e-05
48462,7.001403113869484e-06
48463,2.495319810828245e-07
48464,3.6642712352095575e-08
48465,3.9387426959576517e-07
48466,3.7040987898190245e-06
48467,1.3281098888231143e-06
48468,1.5811163730882416e-09
48469,0.00016566197956943392
48470,3.3028094102689626e-06
48471,0.0005487098119170169
48472,9.356783184409062e-08
48473,0.001061082268836412
48474,1.5392230259801065e-05
48475,0.00018795623869898527
48476,7.777802003622875e-07
48477,6.476582146264137e-05
48478,8.095474391726366e-06
48479,5.387783243488638e-06
48480,3.275696682300699e-06
48481,2.6213077081175193e-08
48482,2.0324596627339767e-07
48483,0.0004466590716420394
48484,1.3728175937537755e-06
48485,1.1355866981138635e-05
48486,0.000611133288079235
48487,0.003067768724110618
48488,0.0001342726562545752
48489,2.408970674682366e-05
48490,0.11579980983238758
48491,0.03107757167303916
48492,6.493422970777975e-05
48493,7.411424221862097e-07
48494,1.5498865629984159e-06
48495,2.473002301856977e-08
48496,1.8259894470141343e-05
48497,3.6113392671766344e-05
48498,2.5915335956985664e-06
48499,1.7994593532372597e-05
48500,0.6473433965207332
48501,8.261163934732965e-05
48502,0.00014276699587478835
48503,0.0002834670685391694
48504,2.644469732437062e-06
48505,1.1759738301105785e-05
48506,0.00011291779334547226
48507,0.0017747831967852767
48508,1.7094332463392075e-05
48509,2.4417473347832597e-06
48510,4.009502742361928e-07
48511,2.742317568304585e-07
48512,4.238579854798557e-05
48513,1.3796161963940285e-07
48514,0.002232562266566424
48515,0.0001990986651492581
48516,0.00124620131152425
48517,6.919347410200453e-08
48518,1.5645844011878064e-05
48519,0.0005227707331173969
48520,0.00013350863044611977
48521,2.628439670506152e-08
48522,2.5209721151759084e-08
48523,9.294505612508342e-09
48524,0.029133518896409413
48525,2.5306240451962874e-05
48526,1.1351316983443576e-06
48527,0.00047154002802914216
48528,0.3239810932818831
48529,4.878391164405654e-06
48530,1.0252138790250088e-05
48531,0.00044089973584372864
48532,0.8563183885079746
48533,0.00010810971034829081
48534,0.003737807836740258
48535,0.0016151248775089853
48536,8.08039043630039e-11
48537,3.866897335191274e-06
48538,0.003310091869305256
48539,6.944430730202044e-05
48540,1.285393336006664e-05
48541,4.256825906320925e-05
48542,0.00013726317822378007
48543,0.06560796208106656
48544,0.008322710532778187
48545,0.00013508459543829779
48546,0.00021088455072478307
48547,0.0005634280043997383
48548,3.986260905854216e-05
48549,3.3104708010486038e-06
48550,9.05306429598788e-10
48551,8.723271342337954e-05
48552,3.386945366209002e-05
48553,6.371465644456708e-06
48554,0.004026749922235084
48555,0.0003724255608726685
48556,0.0001723062459926693
48557,0.0005439371464030055
48558,5.857932729187526e-10
48559,7.975960402754935e-09
48560,8.526009939000226e-07
48561,4.2301310888357296e-10
48562,1.3815015324162577e-06
48563,7.45554287337243e-06
48564,1.4330190656840612e-07
48565,0.021517512453089457
48566,1.1181630523512694e-05
48567,8.512865069691779e-07
48568,1.1654704435596576e-09
48569,1.2650572121281861e-08
48570,0.00036030050206330264
48571,0.0009002198303202532
48572,2.803743145760836e-05
48573,5.527067867659803e-07
48574,0.0004982367709096289
48575,2.734957290385882e-05
48576,2.707231462818113e-07
48577,1.5461185338415547e-05
48578,0.0003052602756559816
48579,5.250345761874823e-08
48580,1.8631047084227945e-10
48581,0.00018358069196222577
48582,1.3674078927608024e-05
48583,3.778401831591194e-07
48584,1.9357424545861707e-05
48585,8.540326646612153e-09
48586,5.959740894102062e-07
48587,1.7229464800420536e-09
48588,4.935855842882225e-05
48589,6.014836476448614e-06
48590,4.159948640519701e-05
48591,0.003603920129948933
48592,3.3236056264510444e-07
48593,0.0007030517996027617
48594,0.0027248900300306336
48595,2.558013310352468e-05
48596,0.0011067160674503279
48597,1.8028280024026925e-07
48598,5.2833213632237726e-08
48599,7.3442443303540255e-06
48600,0.19346439229432028
48601,2.220760304600171e-08
48602,4.936970035593828e-06
48603,5.681483227284188e-05
48604,3.503920580809184e-05
48605,3.158526215588401e-05
48606,1.801014405884602e-07
48607,2.871822726638138e-05
48608,3.537542022491567e-05
48609,4.98934619571204e-06
48610,5.781406041587721e-07
48611,0.0013104683941589975
48612,0.011071214296798792
48613,0.00016219453871532587
48614,5.0831395943259165e-05
48615,1.675143838313337e-06
48616,4.935898689427184e-05
48617,2.944923450064284e-06
48618,5.4543045677362565e-08
48619,0.001345153297953434
48620,5.229767074569179e-06
48621,2.9082481539337017e-05
48622,2.044473215049786e-09
48623,0.0014927040709306568
48624,0.04942050062956162
48625,0.000997038643895574
48626,3.750295025360709e-06
48627,9.941242365958422e-05
48628,9.841081749127533e-08
48629,4.154310410566776e-05
48630,6.085628707319402e-07
48631,2.906246250823977e-08
48632,1.0652103922206326e-06
48633,1.054776055346401e-06
48634,1.0843450642079209e-06
48635,2.8319887636349193e-05
48636,2.6058661864958335e-05
48637,0.0016499691327680254
48638,2.889160855747531e-05
48639,0.00044672945788683325
48640,0.0023655944864684536
48641,0.00022409036197122595
48642,8.942500093266624e-07
48643,3.976951204161524e-09
48644,1.304947509751845e-07
48645,0.0001906448645836568
48646,9.377553914529673e-07
48647,5.376739315313132e-05
48648,2.1786488280887658e-11
48649,9.124490842854742e-06
48650,4.2664518813588475e-05
48651,0.0027630777208704376
48652,1.109564449795616e-05
48653,0.007390572522782034
48654,2.6265867726364502e-06
48655,0.0006338576858496395
48656,4.4791802154978006e-06
48657,1.0377651452329683e-06
48658,5.773181196551762e-07
48659,1.363045684918697e-07
48660,9.480682280046072e-07
48661,6.289216380223904e-08
48662,3.001063040769421e-05
48663,0.2769561011518655
48664,7.152929146090423e-09
48665,1.4423551216400199e-06
48666,3.953232533917012e-08
48667,2.657965712905845e-07
48668,1.0649049540196246e-06
48669,2.7933176687328377e-07
48670,3.107973392297201e-07
48671,6.2594809277610245e-09
48672,6.85349929444896e-05
48673,0.0004747624563314035
48674,0.0266265331501626
48675,1.2492295747005612e-08
48676,0.0021482013565900866
48677,4.086649700773636e-08
48678,5.046036036638595e-07
48679,4.5583805626135485e-05
48680,4.66058094952322e-05
48681,0.0003995741111865487
48682,4.986369967891559e-06
48683,1.7931064755186888e-06
48684,2.8569258548174583e-05
48685,5.650827669268159e-08
48686,0.00012160704175975293
48687,7.068868269711609e-08
48688,0.00020368327429503384
48689,0.00027949148589558997
48690,4.751258067500502e-05
48691,5.3117534475878106e-05
48692,2.477556900943039e-09
48693,1.4629145823243454e-07
48694,0.013013386982327603
48695,6.773015878256891e-07
48696,7.868671922590171e-05
48697,1.6264242794857582e-05
48698,1.836387409318582e-07
48699,2.784833614227632e-07
48700,0.004543097962608497
48701,0.005194841557688573
48702,0.010864847975271333
48703,0.0017251492927552175
48704,0.06833195256323298
48705,0.0018397843187963005
48706,7.754825755437195e-06
48707,1.705289767733048e-06
48708,7.406499952460261e-08
48709,6.289712781391388e-06
48710,9.12488734710414e-09
48711,0.01190607401855994
48712,0.006744277963624645
48713,1.56614760352722e-07
48714,2.4821852195652314e-08
48715,1.9227566391202741e-10
48716,9.977241879772846e-06
48717,9.317122503664127e-09
48718,1.6839421556829409e-06
48719,1.6123380060314971e-06
48720,0.0003199087242100044
48721,0.028692838304145558
48722,5.775762881371152e-05
48723,7.306315634632349e-09
48724,3.6137887291322133e-07
48725,0.0008967792985724635
48726,1.0316031538375602e-05
48727,9.442317398359122e-08
48728,6.586819018578574e-11
48729,0.00020313174835493518
48730,2.676742306373092e-07
48731,1.2736688437823428e-08
48732,3.348192757496344e-06
48733,2.1550633165093665e-06
48734,0.0014174349222285415
48735,6.700814259685664e-07
48736,0.007953147736875103
48737,2.0103050962552667e-07
48738,0.00016722621169102894
48739,3.555240014813537e-05
48740,1.5253153286621418e-08
48741,2.683378995639985e-05
48742,4.835206447626702e-06
48743,2.079638091684084e-06
48744,0.013314300701992162
48745,0.07518777100065373
48746,2.8526416081357277e-08
48747,3.251311361207251e-07
48748,1.6763780377468529e-06
48749,0.0017847771042548144
48750,0.29714884094776367
48751,2.1347588021412683e-08
48752,6.310225888525527e-05
48753,9.362220302974684e-06
48754,0.0038130219545373842
48755,7.474629126506156e-06
48756,4.91089515569164e-07
48757,0.00016746047240985646
48758,4.842911926715229e-07
48759,0.0009239655702632923
48760,5.063208896576723e-07
48761,0.00018937933106690755
48762,6.502682095731644e-07
48763,0.015317852905233534
48764,2.9939909361799346e-06
48765,1.398634963622585e-07
48766,1.292444340296316e-07
48767,2.079085773109714e-05
48768,6.645942486878047e-10
48769,0.2810919404969362
48770,8.526009939000226e-07
48771,2.4365736588745315e-05
48772,5.435987721230935e-05
48773,0.0003927222739577615
48774,2.8371518676642136e-05
48775,0.034332914342766654
48776,7.986139942495477e-05
48777,1.0147702032908593e-08
48778,0.004586342489263154
48779,1.6184716525444907e-05
48780,2.5093922786247667e-08
48781,5.774283705048213e-09
48782,1.5615851553546756e-06
48783,0.014826125946367189
48784,1.531452065602882e-10
48785,1.0828186237083122e-06
48786,1.920174175713873e-07
48787,0.0012470088233199677
48788,2.6425346965925285e-05
48789,0.000626943101442693
48790,1.029116551574664e-06
48791,9.785785194425158e-05
48792,1.7300682975275296e-06
48793,0.00042986093869326814
48794,5.686582067768526e-06
48795,2.033988669741466e-06
48796,0.0013512840651096758
48797,4.221066247819817e-05
48798,0.00011392798203932771
48799,0.000600206607729798
48800,3.596902031012208e-05
48801,9.61395496277669e-05
48802,1.5019784884046033e-08
48803,0.00014385090995311812
48804,3.3874511901769754e-05
48805,3.167598311746696e-06
48806,0.009002181949674738
48807,1.4678527733041722e-05
48808,1.9420752205580507e-07
48809,1.8348602756041912e-09
48810,1.3268496142566098e-05
48811,4.510787104811238e-06
48812,0.00010877242517399376
48813,7.096752092974528e-05
48814,1.435059110192027e-06
48815,0.00028508700409058595
48816,1.6847557694469908e-07
48817,6.2286072295352e-05
48818,2.0580616251776628e-05
48819,7.534491592955969e-08
48820,5.469023984245639e-05
48821,1.821115301058895e-05
48822,1.6017432783364183e-06
48823,6.003428187576024e-07
48824,2.5725424476374018e-05
48825,0.0002695231861549989
48826,2.592069573894903e-06
48827,2.2109195356775268e-07
48828,3.8102330031243974e-05
48829,7.862971643733861e-05
48830,0.00011222857067229316
48831,1.9212717625131247e-07
48832,0.002349163049774896
48833,0.003765923329348624
48834,3.233145396166041e-06
48835,0.000140163000177674
48836,0.00021686394228987484
48837,7.624142871503517e-09
48838,4.4960033450584414e-06
48839,2.7064191964425017e-09
48840,3.6775150195974724e-07
48841,0.00021139890515786623
48842,5.001367185767062e-07
48843,3.195714100729492e-05
48844,5.8156626019256206e-05
48845,4.322425207458982e-05
48846,6.231888815377932e-08
48847,4.019535460077208e-05
48848,1.1306817998359608e-11
48849,3.152729530177608e-05
48850,1.6184889629802735e-08
48851,1.132198542397435e-08
48852,9.275147196111082e-08
48853,1.0965400119353207e-07
48854,4.220028997400188e-08
48855,1.8763294222206718e-08
48856,0.0027802500292355495
48857,1.9970415639374523e-07
48858,0.000390463576067476
48859,1.1703982786626731e-09
48860,0.009382142543222909
48861,1.268800501968617e-05
48862,3.9664172322706115e-09
48863,2.725422245584896e-07
48864,9.388373201298141e-06
48865,1.8296576786095022e-09
48866,3.096144491037971e-07
48867,0.0049954774266509705
48868,0.007500835214363363
48869,0.00029834866645758696
48870,2.6415499025297928e-08
48871,1.8299278776372373e-08
48872,2.1846379283709824e-06
48873,1.4127841602159697e-06
48874,3.503935596528014e-07
48875,5.777422045876854e-07
48876,3.5713838040961506e-07
48877,2.942795444736131e-07
48878,3.605603718839718e-05
48879,0.0005537635915958266
48880,2.307841008356719e-07
48881,3.4841226260516976e-05
48882,1.431930366295509e-06
48883,7.832933356802397e-05
48884,1.7605655016207149e-06
48885,0.0002465900594502703
48886,3.410518352094364e-11
48887,1.645225474877241e-07
48888,0.0025718555126442192
48889,0.00044974619245017857
48890,1.7457782947629763e-05
48891,6.219988393515804e-08
48892,0.05789429724753587
48893,2.2024064367725046e-05
48894,1.0494512041004577e-05
48895,8.217000640646318e-08
48896,0.0001250985596047748
48897,2.781020909338338e-07
48898,0.002034382532518339
48899,7.870261970861856e-09
48900,0.001030736112243808
48901,6.381266775860571e-05
48902,1.8534494774437871e-09
48903,7.381448377392039e-07
48904,5.487401739015631e-05
48905,3.6543404940433067e-06
48906,4.4364945304672396e-09
48907,9.139772462703776e-07
48908,1.8719885082353004e-05
48909,1.655185743348953e-06
48910,0.00020526256669564384
48911,2.126917029154745e-05
48912,0.0002651835698376104
48913,1.390662484567202e-06
48914,0.0009458337804712679
48915,0.1523242424393545
48916,2.4585284135847872e-05
48917,8.647868234917938e-07
48918,3.4791312668422335e-05
48919,9.25032630204763e-05
48920,8.820522438146165e-09
48921,2.845376990660351e-05
48922,5.944081165896742e-05
48923,4.477114044767359e-07
48924,9.416208771459391e-08
48925,3.3590828981882133e-07
48926,1.8722477170165144e-08
48927,3.0427640326489872e-05
48928,5.596562470954486e-07
48929,0.05326380663423477
48930,0.001385826564885713
48931,1.1407315822081031e-05
48932,5.753778722637291e-08
48933,5.10037929648197e-07
48934,0.06279536281823672
48935,1.1944540917694884e-05
48936,9.198109307666227e-08
48937,2.1698861814256346e-07
48938,1.5663086119241814e-07
48939,0.0009628586854981479
48940,0.012750435409072041
48941,9.109510656505355e-08
48942,0.14086797997975173
48943,1.6869497881646643e-07
48944,1.1940787754965247e-07
48945,4.267156559071604e-07
48946,8.548902388224237e-09
48947,7.995320107177396e-07
48948,1.9716528112432016e-07
48949,1.719657981989118e-06
48950,9.447784200096312e-05
48951,3.0493563294242137e-05
48952,4.609165642289437e-05
48953,1.1179100846025023e-05
48954,0.0003680754514183154
48955,0.0009939885037819666
48956,5.987148633326565e-07
48957,0.00011105856956819196
48958,6.712985790744825e-07
48959,3.3855546210927533e-06
48960,7.590331216112211e-06
48961,4.29215449609564e-08
48962,0.000402330478595798
48963,0.0001351626511652522
48964,4.8503800689428564e-05
48965,0.006268564262899672
48966,7.502915337248774e-09
48967,5.178329073081682e-05
48968,9.764565801550374e-06
48969,0.002917155160904801
48970,0.20714124735485975
48971,5.46250022550323e-06
48972,0.00012498448654569752
48973,0.00030259216654725924
48974,0.0010297657101719846
48975,0.001641552296684544
48976,1.7452589402429346e-08
48977,7.628742683959287e-06
48978,1.0770888052911357e-07
48979,1.626130510680568e-08
48980,0.002389842813181314
48981,3.6451701907962914e-08
48982,1.8633847648599777e-07
48983,0.00013044823678824078
48984,0.001100325767735816
48985,2.1675989105163758e-10
48986,8.407365243523578e-06
48987,2.537845324195124e-05
48988,6.8128773714836725e-06
48989,2.74464485913995e-07
48990,6.090023883052767e-07
48991,0.00011546526440821774
48992,5.776828606590088e-06
48993,3.6323454596866115e-06
48994,0.10296457051093792
48995,1.964883961852831e-07
48996,6.600084344738284e-05
48997,0.00502644476657233
48998,4.07378672451363e-06
48999,0.000643883044449028
49000,5.448558773670429e-05
49001,6.749962836632121e-06
49002,0.0007035277601939191
49003,0.00958511859525497
49004,4.876743786261805e-05
49005,2.0024406778019134e-06
49006,0.5946752627050528
49007,0.002945008411897921
49008,0.0003168182427233697
49009,6.320098826887579e-06
49010,0.4835944810537822
49011,0.023536974150000063
49012,0.0004067937175737694
49013,3.1679228033157184e-09
49014,4.908725621665647e-08
49015,0.0001447585691642669
49016,2.664160059126845e-07
49017,3.768427578141121e-08
49018,4.650281805105089e-09
49019,0.029209609187597685
49020,1.7677463120236077e-08
49021,4.5430030694488465e-05
49022,0.006115569516137303
49023,0.0034271456187455174
49024,3.6250607556197484e-05
49025,0.0005795946861943662
49026,2.102589543454141e-06
49027,3.2317201909148027e-07
49028,3.707677788719297e-08
49029,2.22622394194215e-09
49030,0.0009663862751189246
49031,7.544402115946735e-08
49032,1.1430881627138788e-09
49033,6.598037932010082e-08
49034,0.00044997951655282773
49035,2.2067675596974835e-05
49036,1.1727652916999057e-06
49037,4.780930869739499e-07
49038,2.166328778270068e-07
49039,0.06859558927761558
49040,0.0002269493509540388
49041,5.102178882389508e-07
49042,4.140384791336706e-09
49043,2.2415683605610837e-05
49044,4.7550696061935e-06
49045,1.1860097984217331e-08
49046,0.21590686323839903
49047,0.0004067493791717306
49048,0.02837177515615048
49049,0.014869064092026752
49050,1.7608363008649393e-07
49051,0.00021714266445279303
49052,2.0541801506062413e-05
49053,0.000184038610315694
49054,1.0563468009559883e-07
49055,0.2180379686729872
49056,2.9591843964205852e-05
49057,0.0012590029907884172
49058,1.2047028401412388e-05
49059,4.501510243195024e-09
49060,5.836980587374335e-06
49061,0.00010492092755471985
49062,1.8032715810403263e-07
49063,5.447342736789481e-07
49064,3.9453611470829093e-07
49065,2.838497896921269e-06
49066,9.614259153461724e-10
49067,0.0009528865466936656
49068,1.0232231331410068e-07
49069,0.00034393771323639366
49070,7.870261970861856e-09
49071,4.0002779954187436e-08
49072,6.353241317779639e-07
49073,0.0009281438341257862
49074,8.619992677781286e-07
49075,3.232348868419953e-08
49076,4.4753166442134747e-07
49077,0.002169396668743529
49078,9.050487054334457e-07
49079,0.00048345342194491413
49080,1.3728519352268687e-07
49081,3.9124740251226473e-07
49082,3.0357666201989674e-07
49083,3.409671207300272e-05
49084,0.0009518521895519254
49085,2.6342748926832188e-06
49086,0.0002261078200243967
49087,0.0007940400882429248
49088,0.0004702411541160346
49089,9.285075959794538e-07
49090,2.791920026159499e-06
49091,0.00018053136216515962
49092,9.910186315362425e-08
49093,2.064376151068833e-09
49094,4.0861549435415096e-07
49095,0.06886489294246681
49096,1.32920667105873e-06
49097,0.0003012764962828635
49098,1.299152990142277e-05
49099,1.0538188102353829e-07
49100,2.74999905999569e-05
49101,9.956726612015239e-10
49102,0.007976955482421177
49103,0.00024413402935885963
49104,0.0102623901972542
49105,3.4329777847088196e-05
49106,0.00027895867541719856
49107,1.3620572387128302e-05
49108,0.00026787200783741214
49109,0.1749009493478679
49110,1.3555368394278868e-05
49111,0.004940697827883048
49112,1.5034818361810011e-05
49113,0.0003079175909700874
49114,3.309932936320815e-05
49115,2.7716062856762764e-05
49116,0.00012096588669282435
49117,0.00011719564928063564
49118,2.438924712756341e-05
49119,1.4660202240973922e-06
49120,2.7359956985818067e-10
49121,8.981585939519998e-05
49122,0.00037374470984754795
49123,3.704976868137841e-05
49124,0.0006822267020837447
49125,0.0048487936900652165
49126,0.0001498749479423768
49127,1.013463189953787e-06
49128,1.5495626385740266e-09
49129,4.55784498405156e-09
49130,4.848203731921184e-06
49131,1.3677677767343433e-06
49132,3.2192094144049183e-10
49133,0.009464614835895765
49134,5.175753756243244e-09
49135,3.161936146501653e-05
49136,3.134120558281727e-11
49137,0.00019665942952326105
49138,1.378046567555257e-05
49139,1.4931100816425894e-07
49140,0.0002251745386733604
49141,0.002130463804380279
49142,5.7672116661380974e-05
49143,6.705553945060524e-09
49144,0.00341868422966726
49145,0.007154988512565478
49146,0.00024870449070126097
49147,1.4884139373583431e-05
49148,3.8798178937910205e-06
49149,4.937525287497903e-05
49150,9.02811220521424e-06
49151,0.0004508730070058512
49152,3.810292323437641e-07
49153,8.840828601675883e-06
49154,8.366367642424166e-08
49155,0.003343274829824514
49156,1.5012597653259498e-05
49157,0.00015787121787769721
49158,0.029871783351727296
49159,0.002396780257604886
49160,0.7642791669558956
49161,3.512749338459007e-10
49162,0.0017649305071275468
49163,2.149063852386539e-08
49164,2.505251263923495e-09
49165,3.492507408556485e-07
49166,0.0021705601716783844
49167,6.8328466739223285e-06
49168,0.03468636504020736
49169,0.0011199280448286456
49170,3.989997239668169e-05
49171,6.981493955106469e-06
49172,1.7215588781697133e-07
49173,3.187617529367066e-08
49174,6.203635129174344e-10
49175,6.210017399280907e-11
49176,4.833185529457415e-09
49177,0.0004674903421124037
49178,0.00043428294837501006
49179,1.1630674395862868e-07
49180,2.7165386915599615e-05
49181,0.0005155529350873513
49182,6.604138924970116e-11
49183,6.299953467937898e-05
49184,0.4088459676240666
49185,1.23388987303233e-05
49186,0.00793297328131634
49187,0.0002585827985659384
49188,0.011337320460451036
49189,0.033214715287909105
49190,3.3851126993120154e-08
49191,0.0026991969728527346
49192,1.7637975905706368e-08
49193,3.686869433128754e-06
49194,3.346830039405913e-05
49195,0.03622241946054657
49196,3.017880831005347e-05
49197,0.002213950446314788
49198,4.1474010433791e-05
49199,0.0004225030323016713
49200,2.6342787799707477e-06
49201,1.6579916362274026e-07
49202,3.237318897954948e-08
49203,2.5767678255994604e-05
49204,5.816592241451063e-06
49205,1.6051801631559272e-05
49206,4.500538683750776e-06
49207,1.875159689331577e-05
49208,9.814371716009685e-05
49209,9.966617455831921e-08
49210,1.1025012363085629e-07
49211,9.873400624767192e-06
49212,0.0058557127359285316
49213,5.8149709878550983e-05
49214,1.5461185338415547e-05
49215,0.0014856955908897943
49216,0.004425758022835507
49217,1.7835933879589048e-06
49218,4.6832729004392145e-09
49219,0.00013535346263496916
49220,9.026260460490195e-05
49221,1.2020713338973045e-05
49222,3.198575532322957e-07
49223,0.0003819236520748191
49224,0.0004458308538128497
49225,4.5731408114571814e-07
49226,0.00031847771947329844
49227,3.767577587390371e-08
49228,0.043001824143269
49229,0.008127001873826789
49230,0.0005381717570768898
49231,0.007144501027324809
49232,0.004400053171662482
49233,3.492753514449068e-09
49234,2.298656986367756e-08
49235,1.2093150643956676e-05
49236,0.002572122307863462
49237,0.00036081779672388704
49238,1.9216705040761427e-06
49239,0.00017205135169927988
49240,3.4566775693090436e-05
49241,1.4248234698526846e-06
49242,1.99426176163553e-06
49243,6.1026212508644035e-06
49244,0.00043805261289414584
49245,4.917646181604835e-09
49246,0.00031130147347421897
49247,3.3837113782968413e-11
49248,9.20004746371788e-08
49249,1.03232678016476e-06
49250,5.521478475551625e-10
49251,0.0005633616070155047
49252,2.871756360942945e-06
49253,1.5068966209414727e-05
49254,0.00033550447300028735
49255,1.390125497407691e-08
49256,5.674263067969661e-05
49257,1.0098802569077482e-08
49258,2.532167174733077e-05
49259,1.9901053548539702e-08
49260,5.703368999713884e-08
49261,3.281395787677796e-05
49262,2.0424716912519316e-08
49263,2.271759484296274e-07
49264,0.0005977956313339489
49265,1.5633269505806875e-09
49266,0.0007828314943455553
49267,9.050754327293453e-05
49268,1.9462752152755326e-05
49269,1.6948039713206717e-07
49270,3.0442474742108164e-06
49271,4.2340315306740995e-07
49272,0.010137946780189049
49273,8.770029155216532e-07
49274,0.0002524020840615469
49275,1.5290644394004612e-05
49276,1.1786160301504043e-09
49277,3.597053117018111e-06
49278,0.00101119836797608
49279,2.1002568485895488e-07
49280,0.01887670918185887
49281,0.01543228545752686
49282,1.8238187483587493e-05
49283,2.4927734645484294e-10
49284,2.6847385846050252e-05
49285,0.000219024816408078
49286,5.345174260357489e-05
49287,0.03841519090544201
49288,0.0005071441202439837
49289,1.5078375598367523e-06
49290,9.617343258435191e-05
49291,0.0004890945383467319
49292,0.00021929080916837363
49293,0.0001658689581632088
49294,0.1524728820773675
49295,0.0002669294443721907
49296,8.961828515457835e-06
49297,0.0005733649422311096
49298,6.168840488800229e-08
49299,0.02681355861209214
49300,1.8712851312853353e-07
49301,5.959841142174691e-05
49302,6.354395738427681e-05
49303,2.3439246156197261e-07
49304,6.76396210002775e-05
49305,0.00043080261799894253
49306,0.012131484123830685
49307,1.60252133927186e-08
49308,1.175622449211583e-08
49309,0.1340339160707146
49310,0.08365079660919687
49311,2.634708331735511e-07
49312,1.3702561781340874e-10
49313,1.1666149586576503e-07
49314,1.9019876454864575e-07
49315,2.872841854033472e-07
49316,3.685159670499349e-05
49317,0.008798104350348265
49318,0.011791523215058183
49319,0.0001224209720624129
49320,3.2537241931472493e-06
49321,0.00034339563385487373
49322,1.4812487696296484e-05
49323,4.295639010186523e-05
49324,7.090691317498791e-07
49325,9.366566418715612e-07
49326,1.0215448782745603e-07
49327,6.0100851029752185e-06
49328,1.230028473310119e-05
49329,5.139933351185493e-07
49330,1.1985157827711125e-09
49331,1.9482897193312737e-05
49332,4.15141929574078e-08
49333,1.4334724549661244e-10
49334,4.894012750798037e-05
49335,0.9416711309122946
49336,1.721545487488946e-07
49337,1.95046022874646e-06
49338,2.7088718334581437e-08
49339,6.82835010363776e-06
49340,2.7750528521956677e-08
49341,0.0007925666518703459
49342,2.8367173404444634e-09
49343,5.855658267240363e-10
49344,5.172702752398534e-07
49345,0.0155230341986537
49346,1.1598591014078809e-05
49347,9.656185138243922e-08
49348,1.92197351795755e-07
49349,3.8720297879696944e-05
49350,5.386912295625691e-05
49351,7.792393203378239e-10
49352,1.922385403834187e-05
49353,3.995638444730555e-07
49354,8.50779892263772e-05
49355,5.957865064148547e-07
49356,7.978571892631476e-07
49357,6.830016014493849e-09
49358,1.7422724373746963e-07
49359,1.0394433305035152e-05
49360,2.9348819138000335e-09
49361,0.0003208046575792825
49362,0.02245376252243512
49363,1.5166128555500936e-07
49364,3.530097100934009e-05
49365,0.022622109237675877
49366,5.260713346445069e-06
49367,9.528289464160094e-08
49368,9.058892840209009e-07
49369,9.889065898047068e-05
49370,7.600658473256791e-09
49371,6.8397514044419794e-09
49372,2.312077195568166e-05
49373,1.4932435013302754e-09
49374,6.969974216323817e-05
49375,0.00013313780053920068
49376,0.055388066593979324
49377,0.0005101449787677663
49378,0.0879506754717122
49379,0.000475674304279042
49380,4.3540832310797194e-05
